  -1.01244e+0	   9.44011e-1	  -4.30289e-2	  -6.77448e-1	   1.92754e+0	  -7.50409e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.16326e+0	  -9.29506e-1	  -8.87604e-2	  -1.61400e+0	  -8.54652e-1	  -3.97527e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.41346e-1	  -1.10527e+0	  -1.36333e+0	  -2.64682e+0	  -1.36447e+0	   1.23372e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.27041e-1	  -1.28123e+0	  -1.73621e+0	  -2.06484e+0	   1.60674e+0	   3.13871e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.68523e-1	  -8.93940e-1	  -1.16518e-1	  -1.74200e+0	  -8.53000e-1	  -3.69211e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.16374e-1	   2.38372e-2	  -7.33351e-1	   4.28431e+0	   2.83541e+0	  -6.65294e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.94954e-2	  -1.02793e+0	  -6.48263e-1	   5.94034e-1	   6.38048e-1	   1.07985e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.95164e-1	  -3.97599e-1	   2.78333e-1	   3.44570e+0	  -1.19563e+0	   5.90836e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.05490e+0	  -2.23040e-1	  -6.47885e-1	   2.21873e+0	  -1.09611e+0	   7.05286e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.90838e-1	   9.07710e-1	   6.58215e-1	  -6.79335e-1	  -1.10397e+0	   2.49512e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.11797e-1	   1.35547e+0	  -1.64740e+0	  -5.32825e-1	  -9.69058e-1	  -1.41409e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.10974e+0	   1.23082e+0	   2.03847e+0	  -1.23145e+0	  -1.10911e+0	  -6.51037e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.51532e-1	   1.42998e-1	  -1.26973e+0	   2.33248e+0	  -2.84784e+0	   4.74204e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.06459e+0	  -4.53366e-1	   1.84159e-1	  -6.98762e-1	  -2.77295e+0	   5.04298e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.79328e-1	   8.60427e-1	   1.66275e+0	  -3.20181e-1	   2.82063e+0	  -3.14547e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.13808e+0	  -4.28400e-1	   8.02956e-3	   1.64005e+0	   7.33764e-1	   1.27384e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.22821e-1	   1.02679e+0	  -4.59605e-1	  -1.75903e+0	  -2.34937e-1	  -6.33841e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.97261e-2	   4.49074e-1	  -1.29582e+0	   1.23460e+0	   1.03851e+0	  -7.58098e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.41731e-1	  -7.64294e-1	  -1.00209e+0	  -4.02499e-1	  -1.28599e+0	   9.33312e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.49417e-1	  -7.58587e-1	  -9.59740e-2	  -6.22667e-1	   3.36010e+0	  -4.17379e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.77112e-1	  -8.87610e-2	  -9.21645e-1	   1.69196e+0	   2.06085e-1	  -1.71270e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.00997e-1	   1.07611e+0	  -5.82110e-2	   2.16212e+0	   2.66768e+0	   1.55732e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.00318e-1	  -7.74695e-1	  -9.51739e-1	   1.93089e+0	  -3.24712e-1	   5.24698e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.70802e-2	   8.52737e-2	  -1.31867e+0	  -6.75944e-2	   1.32715e+0	   1.52628e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.32215e-1	   1.11499e+0	  -2.29178e-1	  -5.90178e-1	  -2.17927e+0	  -5.46346e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.45624e-1	   9.39976e-1	  -3.61386e-1	   5.81319e-2	  -1.72078e+0	   1.51691e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.06236e+0	  -2.99301e-1	  -6.40066e-1	  -1.43573e-1	   2.18221e+0	   3.11032e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.41617e+0	   3.72322e-2	   7.61968e-1	  -2.10838e+0	   8.68576e-1	  -2.25384e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.11742e+0	   2.16325e-1	   4.32222e-1	   8.55700e-1	   1.00245e+0	  -5.56743e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.96028e-1	  -8.16842e-1	   6.44224e-1	   2.82463e+0	   1.38808e-1	   3.12361e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.00620e-1	  -3.35201e-1	  -1.36437e+0	   3.52381e+0	  -1.63186e+0	   8.67457e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.43580e-2	  -1.19958e+0	  -5.03926e-1	   2.95983e+0	   1.20705e+0	  -2.29932e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.87658e-2	  -1.11408e+0	   4.59746e-1	  -3.56902e+0	  -5.54918e-3	   1.41844e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.03567e-1	  -9.01376e-1	  -2.30103e-1	  -2.27662e-1	   1.39696e+0	   1.81058e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.20998e+0	  -6.26050e-2	   3.43869e-1	   1.14754e+0	   2.91840e+0	  -1.91856e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.11015e-1	  -8.76017e-1	  -5.11050e-1	  -2.93122e+0	   2.13760e+0	   9.35030e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.37838e-1	   7.82757e-1	   1.40834e+0	   3.00362e+0	   2.41551e-1	  -1.89850e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.87037e-1	   2.14407e-1	   1.14247e+0	  -5.90009e-1	   1.51974e+0	  -3.82566e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.68547e-1	  -2.08477e-1	  -1.14401e+0	   1.17613e-1	   2.83338e-1	   2.15196e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.82932e-1	  -4.45120e-1	   9.03487e-1	  -2.75620e+0	  -1.31106e+0	   1.02216e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.15779e+0	   2.34618e-1	  -2.79734e-1	  -4.28139e-1	   3.71977e+0	  -1.53170e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.88559e-1	  -7.89519e-1	  -6.91523e-1	   5.63033e-1	   1.79298e+0	  -3.85495e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.00330e+0	  -1.28778e-1	   1.66467e+0	  -7.94155e-1	   1.02983e+0	   5.13133e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.71274e-1	  -2.00114e-2	  -8.41696e-1	  -6.65481e-1	   3.92278e-1	   2.48863e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.14445e-1	  -8.23004e-1	  -1.74366e-1	  -1.38609e-1	  -3.02797e+0	   3.30544e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.42024e-1	  -1.57722e+0	  -1.05986e-1	   2.78339e+0	  -1.61040e+0	   5.86015e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.01163e-1	  -5.35924e-1	  -1.46612e+0	   2.74031e+0	   1.17410e+0	   8.39660e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.22461e+0	   8.33830e-1	   5.07337e-1	  -1.30687e+0	  -3.40631e+0	   9.00230e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.08221e+0	  -2.25902e-1	   7.05478e-1	   3.45604e-1	   1.18053e+0	   3.22148e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.13955e-1	   5.88004e-1	  -1.29986e+0	  -1.93301e+0	   1.88627e+0	   2.84168e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.62559e-1	   7.44322e-1	   1.14955e+0	  -1.77380e+0	  -1.97855e+0	   1.68311e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.53252e-1	   3.73292e-1	  -5.48093e-1	   4.10045e+0	   1.98257e+0	  -7.35875e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.77819e-1	  -1.73385e+0	  -4.31535e-1	   1.76822e+0	   8.91668e-1	   1.76752e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.38360e-2	  -1.54310e-2	   1.32421e+0	   1.85568e+0	   7.43387e-1	  -5.83719e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.31702e+0	  -4.34162e-2	   5.90371e-2	  -1.67981e-1	   1.83644e-2	   3.70268e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.01156e-1	  -6.07786e-2	  -4.30137e-1	  -3.55349e+0	   3.47102e+0	  -2.75357e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.84457e-1	   1.41725e+0	  -1.73518e-1	  -2.69285e+0	  -7.58230e-1	  -1.24504e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.73951e-1	  -1.16660e+0	   4.98608e-1	   1.32186e+0	   7.16022e-2	  -3.98181e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.82182e-1	  -1.11432e-1	   1.11504e+0	  -2.95857e+0	  -2.32432e+0	  -1.37917e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.32250e-1	  -4.47653e-1	  -1.00040e+0	  -2.11239e+0	  -2.64488e+0	  -8.20493e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.11781e+0	   6.83233e-1	  -4.51532e-1	  -3.16912e+0	   1.30251e+0	   1.83998e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.39257e+0	   1.11416e+0	   1.43843e+0	  -8.86342e-1	   8.95586e-1	   8.05066e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.01404e-1	   2.67319e-1	  -8.82843e-1	  -1.26225e+0	  -1.20300e+0	   9.47735e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.67709e-1	  -1.32057e+0	  -2.53211e-1	   2.38770e+0	   8.75328e-1	  -2.83406e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.18693e-1	   6.22770e-1	   8.48397e-1	   6.36414e-1	   1.00518e+0	   1.52322e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.68585e-1	  -8.88649e-1	   2.25045e-2	   4.83530e+0	   1.07648e+0	   5.37451e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.10781e+0	  -1.34250e-2	  -2.02172e-1	   9.09713e-1	  -3.46126e+0	  -2.19924e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.27242e-1	  -9.96972e-1	  -1.49383e-1	   1.35541e+0	  -6.85135e-1	   1.23854e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.46073e-1	  -5.86404e-1	  -1.30596e+0	  -7.04836e-1	  -2.00106e+0	   1.12995e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.90874e-1	   7.02649e-1	   6.08568e-1	  -1.49482e+0	  -2.92410e+0	   3.43043e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.21710e+0	  -6.79606e-1	  -6.20904e-1	  -3.35982e-1	  -2.31777e-1	   3.76585e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.37387e+0	  -2.44017e+0	   1.46896e+0	   1.14298e+0	  -1.31649e+0	  -1.42543e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.18983e+0	  -6.40214e-1	  -6.13766e-1	  -2.15360e-1	   3.62033e-1	  -1.07876e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.86339e-1	   1.07256e+0	  -1.78704e-1	   2.84715e+0	   2.62056e+0	   5.44918e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.63767e+0	  -1.54723e+0	  -1.70967e+0	   2.52789e+0	   4.33622e-2	  -1.52781e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.70832e-1	   3.46961e-2	   4.89033e-1	  -3.54541e+0	   5.48109e-1	  -4.56582e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.75440e+0	   1.62641e+0	   1.73469e-1	   1.76260e+0	  -2.53444e-1	  -1.04097e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.03870e-1	   1.25752e+0	   6.98599e-1	  -9.94166e-1	  -9.00168e-1	   1.76675e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.69120e-1	  -1.07458e+0	   2.28390e-1	  -1.05685e-2	   6.92595e-1	  -2.19006e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.10298e-1	   5.88129e-1	   5.92404e-1	   2.12598e+0	   2.43502e+0	  -3.06540e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.70018e-1	   1.37625e+0	   5.32292e-1	   1.45121e+0	   2.10094e+0	  -1.90949e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.07887e+0	  -1.99506e-1	   9.11282e-1	   8.16562e-1	  -2.09492e-1	  -2.00332e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.06678e-1	   2.29001e-1	   5.47110e-1	  -2.03461e+0	   7.80143e-2	  -1.26810e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.15573e+0	  -5.95749e-1	  -2.62449e-1	  -3.98028e-1	   1.04848e+0	   2.20576e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.53971e+0	  -5.26546e-1	   1.43986e+0	  -5.00890e-1	   1.48198e+0	   7.70109e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.66923e-1	   1.10678e+0	  -5.16026e-1	  -3.76604e-1	   1.59594e+0	   3.47041e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.21469e-1	   7.82321e-1	  -9.07843e-1	  -1.11170e+0	   2.68965e-1	   1.49596e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.69717e-1	   7.06824e-1	   1.10868e+0	   9.71756e-1	   1.46443e+0	  -8.03363e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.65170e-1	  -6.46186e-1	  -5.52345e-1	   3.76872e+0	  -4.04620e-1	  -2.95182e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.54983e-1	  -9.79747e-1	  -7.02320e-1	  -1.66695e-1	  -9.49352e-1	  -2.16911e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.74033e-1	   1.26540e+0	   1.02473e+0	  -2.91922e+0	   1.46893e+0	  -6.78929e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.93594e-2	  -1.30535e+0	   2.98354e-1	   3.65012e-1	   1.48911e-1	   1.91631e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.32195e-1	   1.33208e+0	   1.55763e-1	   2.82018e+0	   2.76669e-1	  -1.78155e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.10620e+0	  -2.82964e-1	  -3.21907e-1	  -2.32595e+0	  -1.80588e+0	  -1.48825e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.82830e-1	   1.27065e+0	  -5.60130e-2	   1.44697e+0	   1.77507e-1	   1.24244e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.07365e+0	   5.74461e-2	  -8.35377e-1	   6.16663e-1	  -3.67323e-1	   8.28551e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.71933e-1	  -2.13083e-1	   8.44889e-1	  -2.14399e+0	   2.78849e+0	   2.28737e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.70581e+0	   2.50525e+0	   7.79358e-1	  -1.12062e+0	   1.04907e+0	   1.10809e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.95788e-1	   9.94696e-1	  -3.18312e+0	  -7.96671e-1	   2.36283e+0	  -1.84524e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.04348e-1	   4.03892e-2	  -6.22704e-1	   2.49625e+0	  -8.63808e-1	  -4.71408e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.12436e-1	   6.60360e-1	   1.46420e+0	   2.75737e-1	   3.28215e+0	  -9.95787e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.57902e-1	  -5.47012e-1	  -1.02791e+0	   1.17893e+0	   2.10965e+0	  -2.04902e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.85699e-1	  -1.18632e+0	   2.72155e-2	   2.21945e+0	  -8.54867e-1	  -3.34936e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.87214e+0	  -7.80972e-1	  -7.20412e-1	  -9.31432e-1	   7.45356e-1	   8.34541e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.19438e-1	  -4.74297e-2	   1.05650e+0	   2.02731e+0	   2.94711e+0	   7.12755e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.15288e-1	  -6.16122e-1	  -6.38153e-1	  -1.99141e+0	  -7.87278e-1	  -1.10914e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.36626e-1	  -8.38668e-1	   4.29685e-1	   2.08711e-3	   1.10243e+0	   3.48189e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.92378e-1	  -9.96553e-1	  -1.45882e-1	   1.07304e+0	  -2.79096e+0	  -1.89815e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.38702e+0	   2.46877e+0	  -5.19434e-1	   1.21534e+0	   1.31307e+0	   1.21004e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.29901e+0	   5.95179e-2	   2.22253e-1	  -1.43845e+0	  -2.07027e+0	   4.11407e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.65537e-1	   1.04883e+0	   9.23531e-2	   1.30693e+0	  -1.49789e+0	   1.43749e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.30365e-2	  -1.05388e+0	  -2.51161e-1	   4.31529e-1	   2.09637e+0	   1.33966e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.91032e+0	  -3.24258e-1	  -3.95871e-2	   8.42882e-1	   2.85165e+0	  -1.11706e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.14297e+0	   2.84163e-1	   4.89113e-1	   1.96567e+0	  -1.30832e+0	  -2.23610e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.56825e-1	  -7.36887e-1	  -1.95290e-1	  -1.06127e+0	  -2.20624e+0	  -3.10676e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.18797e+0	   9.06768e-2	  -5.82272e-1	  -5.66654e-1	   8.22727e-3	  -9.23526e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.81768e-1	   4.82742e-1	   1.04536e+0	   2.02311e+0	  -6.89414e-1	   1.55210e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.58978e-1	  -4.78654e-1	  -1.10655e+0	  -9.07060e-1	  -5.71760e-1	  -3.13961e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.18295e-1	   1.93282e-1	   9.16957e-1	  -1.01983e-1	   1.55712e+0	   2.82783e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.06748e+0	  -1.30167e+0	   2.06749e+0	   1.02005e+0	   5.48161e-1	   2.47221e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.90545e-1	   8.15676e-1	  -8.44732e-1	  -1.81574e+0	   1.84171e+0	   9.64679e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.19368e-1	  -8.67852e-1	   1.47687e+0	   2.01240e+0	   1.36983e+0	   2.01420e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.48572e+0	  -1.00668e+0	  -2.06681e+0	   5.36586e-1	  -4.65853e-1	   1.36082e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.67845e-1	  -9.82313e-1	   1.53642e+0	   1.56757e+0	   8.04389e-1	   1.13963e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.91069e-1	   1.14879e+0	   4.02495e-1	   2.50068e+0	   1.04687e+0	  -2.10388e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.99764e-1	  -5.62207e-1	   8.13714e-1	  -1.67517e+0	   1.24608e+0	   3.25395e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.11245e+0	  -3.84004e-1	   7.45372e-1	   2.59309e-1	  -1.01142e-1	  -4.60662e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.85559e-1	   7.26068e-1	  -1.04226e+0	   8.05808e-2	  -1.09768e+0	  -1.80007e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.18320e-1	   9.89886e-1	   5.08956e-1	  -1.41757e+0	  -3.85839e-1	   1.63520e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.39040e-1	   2.93526e-1	  -5.08203e-1	  -1.12706e+0	  -1.24906e+0	   1.58068e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.50702e-1	  -5.95509e-1	   6.03176e-1	  -1.19273e+0	  -1.52994e+0	   2.18236e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.03621e+0	   8.15598e-1	  -4.68082e-1	  -1.27722e+0	   3.94586e-1	   3.68551e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.41637e-1	   6.60160e-1	  -1.47071e+0	   2.03853e-1	  -1.38482e+0	  -5.46058e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.67516e-1	  -1.31455e+0	   5.06771e-1	   3.93346e-1	  -3.39784e-1	  -3.59905e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.84234e-1	  -6.93674e-1	  -3.96814e-1	   1.42759e+0	   1.47986e+0	   7.54983e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.10867e-1	   9.46830e-1	   5.87596e-1	  -1.03690e+0	  -1.36091e+0	   2.76991e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.06459e+0	   3.24966e-1	  -1.52036e-1	   1.01448e+0	   3.10661e+0	   1.55659e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.54192e-1	  -2.81658e-1	   7.20251e-1	   3.98164e+0	  -1.52425e+0	  -2.90052e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.44128e-1	  -9.09177e-1	   8.27142e-1	  -2.02401e+0	   4.74617e-1	   1.18439e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.44586e-1	   4.11500e-1	  -9.90014e-1	   9.27273e-1	  -4.83238e-1	   1.91540e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.66465e+0	   5.17086e-1	  -9.04980e-1	   2.44205e-1	   5.42830e-1	   5.44835e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.07489e+0	   3.21097e-1	   6.25809e-1	  -2.45247e+0	  -1.56116e+0	  -1.01489e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.49503e+0	   7.71784e-1	   7.78705e-1	  -1.23549e+0	   3.45817e-2	   2.35827e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.36873e-1	  -3.57762e-1	   1.22504e+0	   1.16481e+0	  -2.81339e+0	  -3.98203e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.91063e-1	   1.27842e+0	   3.15615e-1	   2.50108e-1	   9.73187e-1	  -2.10395e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.01670e-2	   1.14478e+0	  -6.80826e-1	  -5.09702e-1	   1.10739e+0	  -1.83802e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.07068e+0	   2.66290e-1	   3.54806e-1	   3.24042e+0	   2.10797e+0	  -2.29981e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.34055e-1	  -6.71798e-1	   1.10526e+0	   5.22117e-1	   6.63877e-1	   7.32847e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.49690e-1	   5.76436e-1	  -8.82247e-1	  -2.99190e-2	  -1.26128e+0	  -7.21673e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.70176e+0	   1.49144e+0	   8.77923e-1	   9.71471e-1	   2.08928e-1	  -4.21479e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
