7.11309e-1	-6.61211e-2	2.14705e-1	7.57230e-5	-3.55873e-4	-4.13911e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.13595e-2	3.21664e-1	2.06590e-1	-6.43599e-3	-6.10087e-4	-5.10245e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.41693e-1	-3.16503e-1	-4.86975e-2	-2.37961e-3	-1.09039e-4	-2.30812e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.41434e-2	1.92169e-1	-2.09462e-1	3.50414e-3	-1.20911e-3	2.45189e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.33827e-3	-5.54170e-1	-2.75389e-1	-6.13931e-4	3.35345e-4	-1.12077e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.77281e-1	4.19860e-1	4.27874e-2	-1.27494e-3	4.61118e-4	-3.06225e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.43466e-2	-1.01247e-1	-1.53945e-1	-8.09671e-4	2.78756e-4	1.08451e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.60279e-2	-5.44591e-1	8.01176e-2	-2.76095e-3	7.37704e-3	-6.27882e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.74171e-1	-6.42206e-3	3.42877e-1	2.00845e-4	6.01131e-4	8.72949e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.03587e-1	-1.72591e-1	-1.45404e-1	1.46609e-4	-3.30272e-4	3.71364e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.34841e-1	-6.81932e-1	-4.01960e-2	3.01732e-4	-5.44875e-4	2.01110e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.65188e-1	-2.00355e-1	-4.93708e-1	-2.04211e-3	1.97392e-4	4.07316e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.67086e-1	1.19812e-1	2.73141e-1	3.80329e-4	4.31495e-5	1.13813e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.36561e-1	-3.92842e-1	-6.42619e-2	-8.22500e-4	8.90515e-4	1.28313e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.19464e-1	4.27817e-1	-1.62534e-1	9.59769e-4	-4.86138e-4	2.32524e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.51368e-1	1.27187e-1	4.40196e-1	2.90975e-3	-2.96507e-3	-1.81079e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.75563e-2	4.69715e-1	4.39897e-1	1.02562e-3	2.16837e-3	-7.56115e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.87051e-2	-3.17408e-2	-5.12867e-1	6.74029e-5	2.02545e-4	7.31664e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.45917e-1	7.79362e-2	6.70466e-1	-1.91381e-3	1.32995e-6	1.85565e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.42786e-1	3.20062e-2	4.52761e-1	-2.35959e-5	-7.30285e-5	-2.92183e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.40838e-2	1.27481e-1	-8.69372e-1	1.89564e-3	4.62819e-5	4.70182e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.14525e-1	4.19961e-1	3.99403e-1	4.72455e-3	2.32970e-3	1.57467e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.65843e-1	-4.12923e-1	-4.93757e-1	6.46679e-4	-2.54608e-3	-1.34730e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.04416e-1	2.34325e-1	-3.67191e-1	2.43725e-4	2.24127e-3	-2.39900e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.99541e-1	-3.26954e-1	-1.45295e-1	1.50724e-3	1.26953e-3	6.58000e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.99586e-1	4.67099e-1	-8.83480e-2	1.03987e-3	3.50206e-4	8.09952e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.76440e-2	-9.62044e-2	-9.28531e-1	3.77829e-4	-3.83269e-3	4.18567e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.70466e-1	2.64984e-1	1.06695e-1	-6.76620e-5	1.97965e-5	1.65219e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.91846e-1	-1.11075e-1	-4.55998e-1	-4.19210e-4	8.59715e-5	-1.52578e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.07834e-2	-5.94641e-1	4.15329e-1	-3.53817e-5	-2.55420e-4	8.31660e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.87138e-1	-1.40254e-1	1.77188e-1	-4.23262e-4	-1.82281e-3	1.00553e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.31760e-1	-2.03865e-1	-5.90460e-1	-3.00705e-3	-3.21407e-3	-1.37568e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.84354e-1	-9.74710e-2	-3.15289e-1	-2.08017e-3	1.65603e-3	6.11557e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.43175e-1	1.28706e-1	-3.64304e-1	4.40473e-5	1.88583e-4	2.13974e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.66220e-2	-5.86199e-1	2.97670e-2	-2.27800e-4	-5.10725e-6	8.07956e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.53513e-1	-3.12788e-2	6.65709e-2	-1.16311e-3	-6.81578e-3	2.28445e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.93302e-1	2.26499e-1	-3.33125e-1	-8.02294e-4	-4.59635e-4	-1.65933e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.77307e-1	-6.78656e-2	5.98698e-1	4.12088e-4	-7.05470e-4	-5.23401e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.01603e-2	4.42416e-1	-4.21375e-1	2.36656e-4	1.53091e-3	4.77543e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.72076e-1	-2.95396e-1	-2.77993e-1	4.05463e-4	3.69245e-4	3.01507e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.59587e-1	9.88577e-2	1.81032e-1	1.72116e-3	-1.66156e-3	3.60923e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.16808e-1	-4.17094e-1	-3.10429e-1	-7.17629e-4	5.41609e-5	-9.78442e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.64747e-1	4.98484e-4	-3.59631e-1	2.52837e-3	5.74456e-4	2.68725e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.44899e-1	4.31215e-1	-5.28746e-1	-1.68196e-3	1.62801e-4	4.71274e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.05613e-1	1.11527e-1	-1.03230e-1	-1.40196e-3	2.81928e-4	1.78904e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.67893e-1	-5.35534e-2	-6.98449e-1	5.45033e-3	3.28234e-3	1.09649e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.66209e-1	4.44934e-2	5.69769e-1	1.87155e-3	3.08027e-3	7.03384e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.35699e-1	3.25151e-1	-3.85654e-1	4.39217e-4	-1.80765e-3	3.67990e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.14825e-1	-3.21807e-1	6.96471e-2	2.19688e-3	-7.56856e-4	2.22411e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.68195e-1	-2.21986e-1	-2.39301e-1	5.97763e-5	-2.93139e-4	3.40566e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.59005e-1	-3.66935e-1	2.78296e-2	-6.38385e-4	4.38651e-5	3.94627e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.04675e-1	-4.54628e-2	3.50249e-1	5.70523e-4	3.85080e-4	-1.16114e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.83783e-2	-9.97033e-3	-4.26046e-1	2.83762e-6	1.76634e-6	5.19237e-6	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.65580e-1	1.60062e-1	4.16836e-1	-4.46458e-3	1.82032e-3	3.75473e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.83946e-1	6.35508e-2	1.91611e-1	2.39166e-4	-4.76831e-5	1.14057e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.14184e-2	-2.78464e-1	3.39913e-1	-1.30316e-3	-1.17990e-4	-5.07605e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.00438e-2	-2.63303e-1	2.10160e-1	2.06189e-3	-8.35351e-4	2.55941e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.14793e-1	-1.16993e-1	-5.70023e-1	-1.14218e-3	-3.20973e-3	4.49696e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.84237e-2	-1.13615e-1	2.16967e-1	1.21002e-3	5.42543e-4	1.09426e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.86026e-1	-3.68617e-1	4.16979e-1	-5.44549e-4	-2.54045e-4	4.19344e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.17002e-1	3.91539e-1	2.35526e-1	1.68033e-4	-6.92930e-4	1.46985e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.77840e-1	2.08361e-1	3.23203e-1	-1.72853e-3	1.35309e-3	-3.07098e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.83246e-1	9.48277e-2	1.53655e-1	6.18545e-5	2.83514e-4	1.57191e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.00109e-1	-1.13138e-1	-1.64502e-1	-1.32572e-3	-8.74532e-4	1.67779e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.81179e-1	2.53826e-1	3.89632e-1	5.39732e-4	8.48814e-4	-7.39486e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.01771e-1	2.21788e-1	-3.19035e-1	-2.82393e-4	-1.42513e-3	1.78809e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.35652e-1	-1.98220e-1	1.57152e-1	-1.27842e-3	-1.26298e-3	-3.35409e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.20192e-1	4.35925e-2	1.53343e-1	5.67142e-5	1.19974e-3	-1.40983e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.50737e-1	-3.35103e-1	8.91674e-2	-7.13838e-5	3.08764e-4	-4.34148e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.96271e-2	4.51569e-2	-1.44479e-1	-5.90254e-4	1.02298e-3	-6.29371e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.30244e-1	2.27342e-2	-2.48799e-2	2.61438e-3	-2.44360e-3	-3.98346e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.65641e-1	-2.51532e-1	5.69992e-2	9.63574e-4	-6.96669e-4	-1.59918e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.53341e-1	-1.41920e-1	8.08975e-1	-2.08569e-4	4.41840e-5	-3.96510e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.18715e-1	-4.02209e-1	6.04773e-1	-7.19634e-4	6.85201e-4	4.73232e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.82174e-1	-9.85767e-2	-6.78798e-1	1.04342e-3	8.42825e-4	7.41734e-6	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.80438e-1	2.11990e-1	9.83592e-2	-7.64775e-4	-1.94932e-3	1.17656e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.45082e-1	3.69999e-2	1.02208e-2	-3.86726e-4	3.62527e-4	1.07254e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.58917e-1	-1.00109e-1	-2.38848e-1	1.01444e-3	-4.61447e-4	2.22969e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.30796e-1	4.38859e-4	5.44395e-1	9.97553e-5	2.64350e-4	-4.76850e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.31773e-2	3.19888e-1	8.78300e-2	-6.36152e-5	-2.48635e-3	-2.32866e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.54098e-1	-4.87584e-1	-5.53706e-2	-7.14808e-3	-1.77194e-3	3.33309e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.20046e-1	1.01320e-1	-7.95097e-2	-3.73798e-3	-1.49394e-3	3.19877e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.02482e-1	5.90706e-1	-5.22164e-2	1.58529e-3	7.34312e-4	5.61028e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.54889e-1	-3.16354e-1	6.38612e-1	-3.11261e-5	2.84138e-4	3.59735e-6	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.77037e-1	-4.61113e-1	1.32364e-2	1.26889e-3	4.32854e-4	-1.99378e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.40787e-2	-5.02427e-1	7.26319e-1	-1.04170e-4	-9.48644e-5	1.21110e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.12382e-1	-1.37654e-1	1.70555e-1	-2.84268e-4	3.04148e-4	-1.76764e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.12601e-1	2.28932e-1	-1.55584e-1	-8.08834e-4	-2.98129e-4	-4.22006e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.52035e-1	-2.43339e-1	6.00150e-2	-2.42622e-3	-8.80619e-4	4.39787e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.47300e-1	4.70485e-1	5.82934e-2	2.67431e-3	1.59688e-3	3.73415e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.41647e-1	-3.54823e-1	3.84039e-2	-1.18779e-4	1.60901e-3	-3.51290e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.05838e-1	-6.45699e-1	-3.43117e-2	1.05353e-3	4.79205e-4	-4.79313e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.15629e-2	7.75013e-3	1.41825e-1	-4.58985e-4	-2.81673e-4	4.33729e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.68929e-1	-1.48202e-2	-1.19675e-1	2.65825e-4	-1.42823e-3	2.30474e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.70279e-1	9.34496e-2	4.09167e-1	-1.07815e-3	9.55834e-5	9.24008e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.77368e-1	1.76672e-1	-8.85238e-2	-1.65460e-3	4.33595e-4	1.03738e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.69683e-1	1.09751e-1	-8.86513e-2	-5.03680e-4	2.96508e-4	1.99050e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.69623e-1	3.08855e-1	3.99391e-2	-5.32426e-4	2.28046e-4	2.54935e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.07570e-2	9.05099e-2	-1.48248e-1	1.30271e-3	-8.00995e-4	-5.68170e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.02020e-1	3.31822e-2	-3.13083e-1	-1.14516e-4	5.01012e-4	4.22425e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.37507e-1	-1.58751e-1	-2.35481e-1	3.23667e-3	-4.90137e-4	4.82269e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.76826e-2	1.76475e-1	-6.19837e-1	4.26642e-4	-1.21731e-4	-1.44865e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.25192e-1	5.10817e-1	-2.35836e-1	8.16276e-6	-1.20166e-5	6.68238e-6	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.84020e-1	-6.01051e-1	8.27359e-2	-4.03075e-4	7.99737e-5	-8.53123e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.94242e-3	4.22521e-1	5.57657e-1	-6.89619e-4	9.21181e-4	2.22000e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.52153e-1	5.17634e-1	8.17905e-2	-2.77765e-3	1.81101e-3	-8.00443e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.67571e-1	8.84012e-1	-2.63091e-1	3.79096e-4	2.07641e-3	1.98618e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.59842e-1	-1.16785e-1	2.82374e-1	-1.84279e-3	1.68583e-4	-3.58357e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.17055e-1	1.36945e-1	3.93461e-1	-1.33858e-3	-1.39389e-3	1.94494e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.71380e-1	3.01574e-1	-1.53229e-1	2.65374e-4	-4.34260e-4	-1.13905e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.32956e-2	3.54070e-1	-1.52683e-1	-2.94607e-3	-2.54203e-4	3.17635e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.75490e-1	-4.63628e-1	3.16933e-2	1.60535e-4	-3.70108e-4	-5.54493e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.22383e-1	-2.56183e-1	1.21905e-1	2.08923e-4	-4.26380e-4	1.89490e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.19142e-1	1.94752e-1	-7.07535e-1	7.28353e-4	-8.60560e-4	-6.91115e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.65197e-2	5.77584e-1	-6.42883e-2	1.48857e-3	-1.46851e-3	1.31987e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.26960e-1	-1.28314e-1	3.03347e-1	2.48503e-5	-2.44915e-4	-1.31885e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.78479e-1	-5.07933e-1	-2.28538e-1	5.94871e-4	-4.04377e-4	-3.59884e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.55273e-1	2.03771e-1	-6.24925e-1	6.62164e-5	-1.48057e-4	1.77185e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.36397e-1	2.80599e-1	-3.24133e-1	2.71493e-3	6.16510e-3	4.45040e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.65843e-1	6.71104e-1	1.18862e-1	1.44631e-3	4.53186e-4	-9.61320e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.47019e-4	2.49280e-1	-6.24109e-1	3.24118e-4	-1.03661e-3	4.07884e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.25292e-1	-8.85091e-2	-3.07573e-1	2.54702e-3	3.65068e-3	1.34612e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.51977e-1	-8.77750e-1	-3.49659e-1	-8.68516e-5	-1.20474e-4	-1.71755e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.31419e-1	3.33591e-1	-1.97286e-1	-1.55059e-4	3.51121e-5	-3.81565e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.83293e-1	4.53333e-2	-6.37063e-1	7.18855e-5	-2.50850e-4	-1.13090e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.03152e-1	5.89956e-1	3.07177e-2	-6.41097e-3	-1.99276e-3	1.57730e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.63948e-1	-3.60883e-1	-8.42890e-2	-1.32632e-3	-7.43430e-4	1.37268e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.78152e-2	-4.49143e-1	-4.33322e-1	-9.26302e-4	6.33175e-4	1.82047e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.78633e-1	-3.15654e-1	1.70904e-1	1.36058e-4	-9.26547e-4	-3.28321e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.00539e-1	6.01420e-1	-4.33578e-1	4.17293e-4	-4.33992e-4	7.50739e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.49297e-2	1.56788e-1	-1.89493e-1	3.63037e-3	2.69295e-3	2.84267e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.02362e-1	3.32457e-1	2.34803e-1	-5.68185e-3	4.21199e-5	1.89996e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.46346e-1	-5.39593e-1	2.34980e-1	-2.93365e-4	-1.43277e-4	3.13095e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.20199e-1	5.95507e-1	-3.36138e-1	-2.98757e-3	-2.47808e-3	-3.12675e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.23173e-1	-4.20933e-1	4.90784e-1	-2.08932e-3	2.33675e-4	4.43452e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.11326e-1	1.96313e-1	2.54008e-1	-2.85999e-3	-1.53820e-3	6.01558e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.65880e-1	1.40242e-1	-7.59825e-2	-5.85269e-6	-3.73032e-5	7.64177e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.04180e-1	-4.88251e-1	1.70581e-1	3.36714e-4	6.03008e-4	6.40140e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.15350e-1	4.54095e-1	3.32442e-1	-1.46874e-3	1.32171e-3	-1.18800e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.83025e-1	-1.81197e-1	3.14776e-1	-2.31119e-3	2.05532e-3	-4.46203e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.71841e-2	-4.07019e-1	-6.07341e-1	-3.67266e-3	-4.03256e-4	3.23314e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.34099e-2	-1.82888e-1	1.74548e-1	-3.10158e-3	3.50654e-3	4.20386e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.03124e-1	-2.11638e-1	4.73121e-1	1.15282e-4	-1.77673e-4	-1.38008e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.03613e-1	2.17903e-1	4.32782e-1	-3.87707e-3	2.66475e-3	-2.90748e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.23419e-1	3.66829e-1	2.01750e-1	-3.18383e-4	3.08832e-4	6.52097e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.19959e-1	-1.77611e-1	2.20854e-2	8.73044e-5	-1.67223e-5	3.07085e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.04314e-1	-1.02159e-1	-3.35961e-2	-4.74659e-3	4.39058e-4	-2.27217e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.74170e-1	-1.80973e-1	-2.55131e-1	9.02585e-4	-1.06828e-3	-1.92516e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.68799e-2	-5.81325e-1	-2.00002e-1	-1.39830e-3	1.62307e-3	-1.05374e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.03465e-1	-2.76014e-1	-1.43578e-1	5.36407e-5	-1.63959e-3	8.34115e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.42008e-1	6.13419e-1	9.38071e-2	1.40954e-3	-2.45412e-3	-5.57348e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.76413e-3	3.34287e-1	7.90772e-1	2.98737e-5	4.79519e-5	5.31713e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.49262e-1	-8.34736e-2	1.71578e-1	-3.12316e-4	2.70223e-4	4.79107e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.42082e-1	-2.34814e-1	-4.79749e-1	-1.86431e-3	5.03433e-3	3.31196e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.17850e-1	-1.83905e-1	3.12003e-1	-9.49106e-4	2.89892e-4	-2.42781e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.22990e-2	2.00213e-1	-3.24646e-2	-8.53110e-4	3.47370e-3	-1.21926e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.49148e-2	-5.64295e-1	-1.95860e-1	-4.21369e-5	-3.06979e-5	1.49032e-6	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.19090e-1	6.92418e-1	2.01178e-1	-6.35123e-4	5.78431e-4	1.01531e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.17006e-1	-4.18085e-1	-2.13255e-1	-6.75539e-4	-4.80184e-4	8.95835e-6	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.91213e-1	-2.77785e-1	-2.61242e-1	3.28743e-4	1.05385e-3	1.68763e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.20661e-1	-6.28154e-2	1.92144e-1	2.09689e-3	-1.86644e-3	-2.68704e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.75834e-3	-4.31170e-1	2.00160e-1	-1.83876e-3	-1.12231e-3	3.10267e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.55607e-1	-4.16668e-1	1.00436e-1	1.66188e-5	-1.40173e-4	6.02914e-5	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.08028e-2	1.76054e-1	6.67061e-1	-2.67378e-4	-4.34014e-4	1.66142e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.14470e-1	2.71378e-1	-1.62686e-2	-1.49282e-3	-9.39929e-4	-1.08713e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.84945e-1	1.55201e-1	5.88747e-1	3.76015e-3	-4.28818e-4	-1.29148e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.32602e-1	3.17029e-1	-2.24675e-1	-7.61560e-4	2.83453e-3	1.13356e-3	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.44089e-1	-3.62973e-1	6.11033e-1	-4.00580e-5	1.58678e-3	-2.41334e-4	9.85185e-5	0.00000e+0	0.00000e+0	0.00000e+0
