   3.96300e-1	   6.80608e-1	  -1.12272e+0	   1.49196e+0	  -1.33111e+0	  -1.90645e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.27506e+0	   7.04247e-2	  -5.30216e-1	   3.29285e+0	   3.73520e+0	   8.42600e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.23432e-1	  -7.20736e-1	   1.17242e+0	   7.64179e-1	  -1.40923e+0	  -5.42614e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.37501e-1	  -4.46754e-2	   1.22268e+0	  -1.22873e+0	   4.99444e-1	   2.79168e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.03154e-1	  -7.85089e-1	  -1.16163e+0	  -4.74551e-1	  -2.84226e+0	   2.67416e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.04194e-1	   1.18235e+0	   6.32251e-1	  -1.10221e+0	  -1.01583e+0	   2.16789e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.43377e-2	   1.29812e+0	  -3.96291e-1	  -1.92635e+0	   8.89928e-1	   2.61235e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.01154e+0	   6.64258e-1	   6.38461e-1	  -1.11680e+0	  -2.69642e+0	  -2.68255e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.27898e-1	   6.82720e-1	  -1.18843e+0	  -1.57898e+0	  -1.98141e+0	  -1.38040e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.37109e+0	   1.55709e-1	   1.05535e-1	   9.54579e-1	   1.41120e+0	   1.59282e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.38770e-1	   9.75216e-1	  -1.91561e-1	  -4.37199e-2	  -9.67584e-1	  -3.14633e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.20412e+0	   6.15943e-1	  -2.42416e-1	  -4.51727e-1	   2.40450e+0	   1.23707e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.02441e+0	  -3.71102e-1	  -8.78673e-1	  -3.05077e+0	   3.66545e+0	  -1.48804e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.11352e+0	  -8.47507e-1	  -1.38821e-1	   1.66868e+0	   1.13208e+0	  -5.91918e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.50292e-3	  -1.34272e+0	   4.48080e-1	  -1.85587e+0	   4.27135e-1	  -1.50433e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.79028e-2	   1.18093e+0	   6.70264e-1	  -5.36040e-1	  -1.08458e+0	  -1.52083e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.31146e+0	  -4.21094e-1	   2.43892e-1	   2.31255e+0	  -3.65259e+0	   1.17190e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.63708e-1	  -6.09906e-1	  -1.01280e+0	  -2.14350e+0	   8.92280e-1	   1.79037e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.22007e+0	   6.32820e-1	  -9.31136e-2	   5.72821e-1	   1.93838e+0	   2.59481e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.33007e+0	  -7.20581e-2	   4.01923e-1	  -1.43626e-1	  -7.49562e-2	   5.11833e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.40277e-1	  -9.25346e-1	  -1.04253e+0	  -1.34739e+0	  -1.75558e-1	  -1.53828e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.02000e-1	   6.94587e-1	   1.17767e+0	   4.63215e-1	   5.31604e-1	   2.00945e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.00486e+0	   5.07404e-1	  -8.04405e-1	  -4.78155e-1	  -1.17418e+0	  -7.95293e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.35054e-1	  -9.38874e-1	  -8.47258e-1	   4.61831e+0	  -2.35670e+0	   2.45332e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.17210e-1	  -4.26905e-1	   1.31187e+0	   1.37329e+0	  -1.60980e+0	  -1.72785e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.94586e-2	   4.12649e-1	  -1.32609e+0	  -3.19605e+0	  -2.87659e+0	  -1.47932e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.22134e-2	   1.21633e-1	  -1.39172e+0	   2.28674e+0	  -1.48233e+0	  -3.74946e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.61400e-2	   8.73696e-1	  -1.06601e+0	  -2.43111e+0	  -2.23720e+0	   1.37299e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.80704e-2	  -1.16297e+0	  -8.14371e-1	  -2.23052e+0	  -1.17770e+0	   1.55291e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.82199e-1	   6.37219e-1	  -7.39600e-1	   1.72585e+0	  -9.13215e-1	  -2.88558e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.06720e+0	   2.88290e-1	  -8.45685e-1	   7.81945e-2	   1.67880e-1	  -2.32621e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.64625e-1	  -1.23908e+0	   4.06935e-1	   2.98252e-2	   2.96517e-1	   2.00312e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.06742e-1	  -1.41270e+0	  -1.90531e-2	   1.18031e+0	  -5.09423e-1	  -1.53552e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.02472e-1	  -6.26185e-1	   8.81755e-1	   1.42442e-1	   8.63881e-1	  -1.13931e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.35861e+0	   2.09410e-1	  -2.42457e-1	   5.98044e-1	   1.62264e+0	  -1.86502e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.19544e-1	  -6.73027e-1	  -1.22881e+0	   2.40788e+0	   8.80421e-1	  -3.05590e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.57491e-1	  -9.54492e-1	   9.40629e-1	  -8.01303e-1	   2.83474e+0	  -5.48083e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.68881e-1	   1.15935e+0	  -6.44672e-1	  -2.02047e-1	   6.59908e-1	   9.83483e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.93465e-1	   9.15421e-1	   5.12144e-1	  -6.00236e-1	  -4.45634e-1	  -3.69842e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.33698e-1	  -1.40400e+0	  -1.54805e-1	   8.60220e-1	   4.92919e-1	  -2.62908e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.29700e+0	   2.36602e-1	   4.56252e-1	  -1.33355e+0	  -2.12670e+0	  -8.48569e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.08613e+0	   8.40111e-1	   1.68928e-1	  -2.57424e+0	   5.38564e-1	   2.36839e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.19639e-1	   1.22670e+0	  -5.88726e-1	   1.58110e+0	   1.69957e-1	  -1.38046e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.93469e-1	  -3.72861e-1	   1.26359e+0	  -9.74956e-1	  -1.70256e-1	  -8.33789e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.16145e+0	  -1.76279e-1	   7.69252e-1	  -2.67527e+0	  -5.67872e-1	  -2.10910e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.96990e-1	  -8.25800e-1	  -9.98526e-1	   2.26390e+0	   1.13629e+0	   5.03709e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.94717e-1	   2.47634e-1	  -1.32769e+0	  -5.50171e+0	   1.41644e+0	   2.62473e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.57652e-1	  -3.18364e-1	  -1.35903e+0	  -1.07435e+0	   2.60535e+0	  -8.62096e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.69171e-1	  -8.47569e-1	  -7.52808e-1	  -8.75552e-1	  -8.21649e-1	   2.84982e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.45273e-1	  -1.37136e+0	   3.51347e-1	   1.74724e-1	  -1.08654e+0	   1.30090e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.67618e-1	  -1.13622e+0	   6.59874e-1	  -3.21698e+0	  -6.39351e-1	   1.64781e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.54053e-1	   9.65826e-1	  -7.57517e-1	  -2.83412e-1	  -2.66825e-1	  -1.15739e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.12195e-1	  -1.11802e+0	   5.39255e-1	   4.92131e-1	   6.52076e-1	   9.98758e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.96595e-1	  -9.00399e-1	  -6.62027e-1	   1.61174e+0	   2.74962e+0	   3.07341e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.03434e-1	  -1.00012e+0	   1.00019e+0	  -3.16593e-1	  -2.11855e-1	   1.86969e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.22156e-1	   1.06345e+0	   5.18876e-1	   6.66493e-1	  -5.62425e-1	  -2.35784e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.62811e-1	  -2.70863e-1	  -1.38743e+0	  -2.74357e+0	  -8.38894e-1	   1.56323e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.92976e-1	  -7.45870e-1	   9.21125e-1	   2.19229e+0	  -2.57526e+0	  -1.40220e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.68639e-2	  -6.97322e-1	  -1.24795e+0	   7.97814e-1	   1.26408e+0	   9.67939e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.94715e-1	  -7.18197e-2	   1.39465e+0	   1.72318e+0	  -1.59655e+0	   3.81740e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.49301e-1	   1.06542e+0	   6.10872e-1	   1.92454e+0	   4.08767e-1	   1.29845e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.22450e-1	   1.27146e+0	   1.81881e-1	  -4.64980e-1	  -3.04387e+0	   3.14095e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.36936e-1	  -1.14331e+0	   8.60413e-1	  -5.66544e-1	  -8.78796e-1	  -2.43179e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.52247e-1	  -8.29399e-1	  -9.02998e-1	  -8.11565e-1	   1.87627e+0	   7.20560e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.47181e-1	   2.44329e-1	  -1.28440e+0	  -3.59613e+0	   5.46623e-1	   1.34235e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.36616e+0	   3.29484e-1	   1.36172e-1	   2.24341e-3	   1.50341e+0	   2.55951e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.36437e+0	   2.15317e-1	  -3.16065e-1	  -4.00145e+0	  -1.99506e+0	  -7.11677e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.71717e-1	  -3.32447e-2	  -1.12897e+0	  -1.21757e+0	   2.77437e+0	   3.81192e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.84013e-1	  -1.59719e-1	  -1.33614e+0	  -3.31167e+0	  -2.32411e+0	   4.22456e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.06625e+0	  -9.62650e-1	   1.29897e-1	  -1.48561e+0	   5.91338e-1	   1.49965e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.54062e-2	   1.08452e+0	   8.75798e-1	  -6.78348e-2	  -2.23476e-1	  -1.08188e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.17835e-1	   3.51826e-1	  -1.22822e+0	  -1.37810e+0	  -2.40834e+0	  -1.13594e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.66731e-1	   1.00250e+0	  -4.61365e-1	   4.38626e-1	   1.93265e+0	   6.81911e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.57822e-1	   5.45307e-1	  -8.88164e-1	  -2.34310e+0	  -5.02540e-1	  -9.80375e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.74540e-1	  -7.11044e-1	  -1.05960e+0	   9.24133e-1	  -2.13884e+0	  -1.40429e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.98602e-2	  -1.24965e+0	  -7.42849e-1	  -2.21892e+0	  -2.71995e+0	  -2.94521e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.87949e-1	   6.03416e-2	  -1.11776e+0	  -1.48413e+0	   1.60935e+0	  -3.76337e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.69606e-1	  -4.48652e-1	   1.27515e+0	  -2.08091e+0	  -2.09581e+0	  -1.17721e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.04279e+0	  -7.62729e-2	   9.68600e-1	  -1.41422e+0	   2.72087e-1	  -9.35475e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.07884e+0	  -9.53884e-1	   1.32885e-1	  -2.66313e+0	   3.05157e-1	   2.82024e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.23140e-1	   1.36963e+0	  -2.56663e-1	   1.74762e+0	  -7.54181e-1	   2.56192e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.36714e-1	  -9.89979e-1	  -4.99748e-1	   1.35516e+0	  -1.59643e+0	   5.64076e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.51013e-1	   1.23457e+0	   1.29130e-1	   3.54946e-2	  -6.45793e+0	   1.78926e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.32256e+0	   5.06198e-1	   5.89655e-2	   3.65676e-2	  -3.40560e+0	  -1.66916e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.32772e-1	  -7.94169e-1	  -1.09100e+0	   1.10424e+0	   1.06400e+0	  -1.72476e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.16822e-1	   1.02032e+0	  -9.53028e-1	  -5.52929e-1	  -1.14231e-1	   8.03037e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.41111e-1	  -1.33434e-1	  -1.22553e+0	  -4.51083e+0	  -4.23467e-1	  -7.02068e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.30641e+0	  -5.65881e-1	  -2.41937e-1	   3.24675e+0	  -3.36007e+0	   2.20164e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.78932e-1	   3.02044e-1	   1.33539e+0	   6.85146e-1	  -2.41617e+0	  -3.41146e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.21952e-1	  -1.04849e+0	   7.88793e-1	  -7.96737e-1	   4.89245e-1	  -2.11840e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.79704e-1	   9.84126e-1	  -2.58428e-1	  -1.02442e+0	   8.13296e-1	   6.19513e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.85932e-2	   1.34598e+0	  -3.98457e-1	   3.33491e-1	  -1.67141e+0	  -1.01454e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.51445e-1	   1.31526e+0	  -2.06440e-1	  -2.85241e+0	   1.23787e+0	  -9.17671e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.43435e+0	  -6.19312e-2	  -6.69801e-3	  -2.05528e+0	   2.54764e+0	   5.69000e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.83448e-1	   1.28570e+0	  -3.05418e-1	   4.46578e-1	   7.71785e-1	  -2.39344e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.34429e-1	   1.32411e+0	  -4.13851e-1	   3.45367e+0	  -9.26767e-1	  -2.45111e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.12040e-1	  -8.34620e-1	  -8.73448e-1	  -5.71081e-1	   1.64239e+0	  -6.22275e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.46977e-1	  -6.47638e-1	   1.21018e+0	   3.81095e+0	  -2.67894e+0	  -1.26084e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.05183e+0	  -9.20160e-1	   3.93973e-1	   1.38415e+0	  -1.93112e+0	   1.07161e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.02555e+0	  -6.89804e-1	   7.50604e-1	  -8.99409e-1	   1.15772e+0	  -4.65989e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.16097e+0	   1.22497e-1	  -8.37556e-1	  -9.04601e-1	   1.27993e+0	   1.98778e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.61360e-1	  -1.22238e+0	  -2.57087e-1	  -8.08549e-1	   1.46216e+0	  -9.93922e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.37719e+0	   9.72120e-2	   3.80384e-1	   2.55454e+0	  -6.61318e-1	  -1.41550e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.58031e-2	   1.33506e+0	  -4.52611e-1	  -1.08118e+0	   4.57508e-1	   4.83490e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.42898e+0	   1.29330e-1	   3.14608e-2	  -1.12438e+0	  -2.89604e+0	  -9.90356e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.68033e-1	  -3.09536e-1	   1.28507e+0	   2.68308e+0	  -2.05242e+0	  -1.55641e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.08338e+0	  -4.32331e-1	  -8.60249e-1	   1.16641e+0	  -1.51892e-1	   1.41403e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.17844e-1	   3.04244e-1	   1.13037e+0	  -6.30757e-1	   2.95340e+0	   1.67739e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.41040e-1	   1.18659e-1	   1.22177e+0	   1.96258e+0	   2.74560e+0	  -2.15420e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.08444e-1	  -7.92632e-1	  -1.18874e+0	  -3.70024e+0	   3.43016e+0	  -2.34843e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.32913e-1	   6.88874e-1	  -1.20974e+0	  -2.87730e+0	  -1.81278e-1	   2.75705e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.86353e-1	   1.01719e+0	  -9.75561e-2	  -1.23871e+0	  -3.84665e+0	   1.31316e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.99292e-1	  -8.58695e-1	   7.63219e-1	   1.98835e+0	   1.50040e+0	  -7.88335e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.43357e-1	  -1.26835e+0	   8.01185e-3	  -2.52732e-1	  -3.17093e+0	   3.15478e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.95052e-1	  -4.84147e-1	   9.38993e-1	   1.11400e+0	  -3.33878e-2	  -2.15554e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.27187e+0	  -6.88574e-1	  -1.88250e-1	   3.48248e+0	   5.28419e-1	   6.95405e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.64724e-1	   3.82201e-1	   1.25898e+0	  -2.43035e+0	   2.43788e+0	   6.38382e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.84154e-1	  -8.68808e-1	  -8.82981e-1	  -6.08510e-1	   1.76123e+0	  -1.86420e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.22647e-1	  -9.67020e-2	  -1.38530e+0	  -1.18855e+0	   1.56973e+0	   2.42887e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.81452e-1	  -1.42086e+0	   2.70888e-1	   5.96613e+0	   1.97561e+0	   1.04472e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.97714e-1	   7.29681e-1	   8.35162e-1	  -9.65478e-1	  -4.82805e+0	  -2.57197e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.97360e-1	  -1.42001e+0	  -5.31248e-2	   1.18184e+0	   6.72253e-1	  -1.66509e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.38067e-1	  -1.23090e+0	   7.28249e-1	   3.69429e-1	   4.21416e+0	  -2.53961e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.92513e-1	   6.85784e-1	  -9.80497e-1	   2.11396e+0	   3.51621e-2	   5.89140e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.19055e-1	  -1.11804e+0	  -9.05116e-1	   7.16148e-1	  -1.19818e+0	  -1.57944e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.12683e-2	   1.32561e+0	  -5.17463e-1	  -3.07972e-1	  -5.96108e-1	  -7.44723e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.32430e+0	   2.30912e-1	  -5.36251e-1	  -1.60411e+0	  -2.06539e+0	  -2.04596e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.70733e-1	  -5.30254e-1	  -1.34187e+0	  -7.67151e-1	   6.83143e-2	   3.85646e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.33835e+0	   3.44109e-1	  -4.26404e-1	   1.62867e+0	   4.25852e+0	   5.31447e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.54980e-2	   1.38937e+0	  -3.19453e-1	   2.92689e+0	  -1.05083e-1	  -3.58187e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.38931e+0	  -1.86218e-1	   3.94263e-1	  -2.00667e+0	  -1.76433e+0	  -4.31989e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.98619e-1	   1.36272e+0	   3.63345e-1	   2.59805e+0	  -2.52107e+0	  -2.53525e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.39637e+0	   3.12264e-1	  -2.34356e-1	   9.10754e-1	  -3.17623e+0	  -5.64346e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.17154e+0	   3.18169e-1	   7.86332e-1	  -2.10669e-2	   3.58733e+0	  -2.90944e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.43468e+0	   2.13502e-1	  -7.45005e-2	   1.71658e-1	  -6.27311e-1	  -9.77906e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.86385e-1	  -1.14157e+0	   7.32633e-1	   3.51017e+0	   6.77226e-1	  -1.18515e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.73425e-1	  -6.83300e-1	   1.28603e+0	  -2.09586e+0	  -5.14180e-1	  -9.39248e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.22759e-2	   1.09550e+0	   9.18670e-1	  -1.22125e+0	   1.53649e+0	   2.31586e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.21273e+0	  -8.38212e-1	  -1.04101e-2	  -2.54956e+0	   1.39665e+0	   1.50292e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.41344e+0	  -2.56911e-1	  -2.85968e-1	  -2.15866e+0	   1.58921e+0	   2.18118e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.52831e-1	   1.11984e+0	   2.67050e-1	   2.18799e+0	   7.43443e-2	  -8.24174e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.17402e+0	   8.22621e-1	   1.44431e-1	   1.04166e+0	  -1.39592e-1	  -4.29196e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.00584e+0	  -4.29454e-1	  -9.84336e-1	  -3.82742e+0	   8.11277e-1	  -2.18043e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.10380e+0	   3.60430e-1	   8.66161e-1	   3.53950e+0	   1.75981e+0	   2.20874e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.62896e-1	  -7.56983e-1	   1.20659e+0	  -1.61528e-1	   2.07531e+0	  -4.55416e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.43859e-1	   1.18866e+0	   7.18837e-1	   2.54040e+0	  -1.73502e-1	   1.06266e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.12308e+0	   5.46237e-1	  -7.36523e-1	  -1.96550e-1	   8.46605e-1	   5.36450e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.47047e-1	  -9.76503e-2	   1.44560e+0	   2.61418e+0	  -2.66792e+0	  -1.66884e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.38196e-1	  -1.46015e+0	  -1.91827e-1	  -2.47489e-1	   5.99243e-1	  -4.59825e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.47610e-1	   1.18427e+0	  -6.07781e-1	   1.71726e+0	   3.06942e-1	   1.17658e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
